run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,3,16777216,2097152,21,1.057161,29.5603,8,gfx942:sramecc+:xnack-,j06u19,1778487759.664
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,3,16777216,2097152,22,1.054635,29.6311,8,gfx942:sramecc+:xnack-,j06u19,1778487759.664
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,3,16777216,2097152,23,1.058885,29.5122,8,gfx942:sramecc+:xnack-,j06u19,1778487759.664
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,3,16777216,2097152,24,1.058966,29.5099,8,gfx942:sramecc+:xnack-,j06u19,1778487759.664
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,0,1.077006,29.0156,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,1,1.080374,28.9252,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,2,1.080895,28.9112,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,3,1.094365,28.5554,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,4,1.074240,29.0903,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,5,1.081697,28.8898,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,6,1.080895,28.9112,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,7,1.076004,29.0426,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,8,1.080053,28.9338,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,9,1.075242,29.0632,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,10,1.079733,28.9423,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,11,1.074481,29.0838,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,12,1.078169,28.9843,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,13,1.082980,28.8556,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,14,1.085706,28.7831,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,15,1.082258,28.8748,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,16,1.080494,28.9220,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,17,1.081256,28.9016,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,18,1.074240,29.0903,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,19,1.080975,28.9091,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,20,1.073799,29.1023,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,21,1.083220,28.8492,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,22,1.077568,29.0005,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,23,1.078329,28.9800,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,4,16777216,2097152,24,1.085426,28.7905,8,gfx942:sramecc+:xnack-,j06u19,1778487759.803
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,0,1.080093,28.9327,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,1,1.081135,28.9048,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,2,1.074561,29.0816,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,3,1.075803,29.0481,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,4,1.073077,29.1219,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,5,1.069910,29.2081,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,6,1.074360,29.0871,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,7,1.072195,29.1458,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,8,1.071914,29.1535,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,9,1.072636,29.1338,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,10,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,11,1.083301,28.8470,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,12,1.082419,28.8705,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,13,1.082379,28.8716,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,14,1.072355,29.1415,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,15,1.073798,29.1023,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,16,1.077848,28.9930,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,17,1.072396,29.1404,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,18,1.070952,29.1796,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,19,1.072757,29.1305,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,20,1.080494,28.9220,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,21,1.081175,28.9037,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,22,1.070992,29.1786,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,23,1.074881,29.0730,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,5,16777216,2097152,24,1.072636,29.1338,8,gfx942:sramecc+:xnack-,j06u19,1778487759.944
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,0,1.068226,29.2541,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,1,1.067304,29.2794,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,2,1.064377,29.3599,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,3,1.075443,29.0578,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,4,1.068908,29.2354,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,5,1.064457,29.3577,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,6,1.070912,29.1807,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,7,1.068707,29.2409,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,8,1.066863,29.2915,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,9,1.070151,29.2015,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,10,1.066503,29.3014,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,11,1.065179,29.3378,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,12,1.078570,28.9735,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,13,1.064578,29.3544,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,14,1.060769,29.4598,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,15,1.069189,29.2278,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,16,1.063135,29.3942,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,17,1.065099,29.3400,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,18,1.075883,29.0459,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,19,1.068587,29.2442,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,20,1.068667,29.2420,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,21,1.061491,29.4397,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,22,1.066863,29.2915,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,23,1.069670,29.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,6,16777216,2097152,24,1.066141,29.3113,8,gfx942:sramecc+:xnack-,j06u19,1778487760.081
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,0,1.068828,29.2376,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,1,1.066623,29.2981,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,2,1.076725,29.0232,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,3,1.069268,29.2256,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,4,1.074641,29.0795,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,5,1.063215,29.3920,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,6,1.069188,29.2278,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,7,1.067705,29.2684,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,8,1.070271,29.1982,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,9,1.065019,29.3422,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,10,1.070471,29.1928,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,11,1.065901,29.3179,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,12,1.071313,29.1698,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,13,1.074882,29.0730,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,14,1.069108,29.2300,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,15,1.079532,28.9477,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,16,1.068827,29.2377,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,17,1.073719,29.1044,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,18,1.071554,29.1633,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,19,1.064377,29.3599,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,20,1.072757,29.1305,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,21,1.067945,29.2618,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,22,1.068547,29.2453,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,23,1.070712,29.1862,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,1,7,16777216,2097152,24,1.065581,29.3267,8,gfx942:sramecc+:xnack-,j06u19,1778487760.218
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,0,0.388923,80.3501,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,1,0.385395,81.0856,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,2,0.424604,73.5980,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,3,0.377257,82.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,4,0.382629,81.6718,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,5,0.382790,81.6375,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,6,0.379261,82.3971,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,7,0.383551,81.4755,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,8,0.375973,83.1177,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,9,0.381506,81.9122,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,10,0.382829,81.6291,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,11,0.380063,82.2232,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,12,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,13,0.376375,83.0289,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,14,0.380665,82.0932,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,15,0.384353,81.3055,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,16,0.384834,81.2038,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,17,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,18,0.376936,82.9053,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,19,0.379141,82.4232,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,20,0.383230,81.5437,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,21,0.380745,82.0759,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,22,0.381386,81.9380,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,23,0.383191,81.5520,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,0,16777216,4194304,24,0.379422,82.3621,8,gfx942:sramecc+:xnack-,j06u19,1778487769.187
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,0,0.076694,407.4634,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,1,0.071963,434.2510,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,2,0.192718,162.1540,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,3,0.069719,448.2279,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,4,0.069478,449.7827,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,5,0.067955,459.8631,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,6,0.062101,503.2125,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,7,0.062742,498.0714,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,8,0.063544,491.7852,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,4096,int32,1,1,16777216,4194304,9,0.064506,484.4510,8,gfx942:sramecc+:xnack-,j06u19,1778487769.451
