run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,15,0.419513,74.4911,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,16,0.415824,75.1520,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,17,0.419914,74.4200,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,18,0.420395,74.3349,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,19,0.417949,74.7699,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,20,0.417308,74.8847,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,21,0.421437,74.1511,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,22,0.421116,74.2076,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,23,0.416947,74.9496,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,2,16777216,2097152,24,0.418270,74.7125,8,gfx942:sramecc+:xnack-,j06u19,1778487754.712
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,0,0.420315,74.3490,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,1,0.424163,73.6745,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,2,0.418470,74.6768,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,3,0.423041,73.8699,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,4,0.422399,73.9822,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,5,0.418671,74.6409,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,6,0.416185,75.0868,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,7,0.423763,73.7440,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,8,0.417308,74.8847,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,9,0.421076,74.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,10,0.416105,75.1012,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,11,0.420515,74.3136,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,12,0.419593,74.4769,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,13,0.425166,73.5007,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,14,0.423041,73.8699,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,15,0.420996,74.2287,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,16,0.425687,73.4107,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,17,0.416025,75.1157,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,18,0.424965,73.5355,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,19,0.422440,73.9750,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,20,0.422078,74.0384,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,21,0.418711,74.6338,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,22,0.421518,74.1368,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,23,0.418150,74.7339,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,3,16777216,2097152,24,0.422801,73.9118,8,gfx942:sramecc+:xnack-,j06u19,1778487754.826
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,0,0.293988,106.2969,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,1,0.292665,106.7774,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,2,0.293065,106.6316,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,3,0.293988,106.2969,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,4,0.292906,106.6895,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,5,0.293306,106.5440,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,6,0.292344,106.8946,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,7,0.292625,106.7920,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,8,0.292384,106.8800,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,9,0.293186,106.5876,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,10,0.292104,106.9824,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,11,0.292384,106.8800,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,12,0.291302,107.2770,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,13,0.292304,106.9092,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,14,0.291583,107.1736,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,15,0.292465,106.8504,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,16,0.292705,106.7628,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,17,0.291542,107.1887,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,18,0.292224,106.9385,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,19,0.292224,106.9385,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,20,0.292183,106.9535,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,21,0.291783,107.1001,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,22,0.291983,107.0268,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,23,0.291382,107.2475,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,4,16777216,2097152,24,0.293186,106.5876,8,gfx942:sramecc+:xnack-,j06u19,1778487754.935
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,0,0.422038,74.0455,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,1,0.428213,72.9777,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,2,0.421959,74.0593,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,3,0.418110,74.7411,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,4,0.420555,74.3066,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,5,0.421076,74.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,6,0.422559,73.9542,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,7,0.418471,74.6766,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,8,0.423081,73.8629,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,9,0.425205,73.4940,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,10,0.419794,74.4413,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,11,0.420515,74.3136,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,12,0.421357,74.1651,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,13,0.427411,73.1146,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,14,0.420034,74.3987,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,15,0.418270,74.7125,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,16,0.424965,73.5355,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,17,0.422680,73.9330,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,18,0.423201,73.8420,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,19,0.417348,74.8776,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,20,0.423001,73.8769,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,21,0.420996,74.2287,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,22,0.419392,74.5126,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,23,0.423763,73.7440,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,5,16777216,2097152,24,0.424965,73.5355,8,gfx942:sramecc+:xnack-,j06u19,1778487755.048
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,0,0.417468,74.8560,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,1,0.413780,75.5232,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,2,0.417469,74.8559,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,3,0.412096,75.8318,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,4,0.416627,75.0071,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,5,0.416706,74.9929,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,6,0.416667,74.9999,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,7,0.417789,74.7985,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,8,0.415985,75.1229,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,9,0.410733,76.0835,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,10,0.416907,74.9568,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,11,0.413419,75.5892,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,12,0.414863,75.3261,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,13,0.413860,75.5086,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,14,0.417308,74.8847,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,15,0.415504,75.2099,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,16,0.416587,75.0143,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,17,0.416787,74.9783,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,18,0.419713,74.4556,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,19,0.413860,75.5086,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,20,0.411896,75.8687,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,21,0.410613,76.1057,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,22,0.416385,75.0507,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,23,0.419273,74.5338,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,6,16777216,2097152,24,0.416547,75.0215,8,gfx942:sramecc+:xnack-,j06u19,1778487755.163
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,0,0.418390,74.6911,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,1,0.422199,74.0172,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,2,0.416586,75.0145,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,3,0.421036,74.2217,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,4,0.415384,75.2316,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,5,0.420756,74.2711,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,6,0.418431,74.6838,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,7,0.420556,74.3064,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,8,0.415062,75.2900,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,9,0.418470,74.6768,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,10,0.413900,75.5013,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,11,0.418872,74.6051,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,12,0.416346,75.0578,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,13,0.417468,74.8560,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,14,0.417789,74.7985,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,15,0.418591,74.6552,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,16,0.418070,74.7482,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,17,0.422199,74.0172,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,18,0.420876,74.2499,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,19,0.417588,74.8345,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,20,0.417949,74.7699,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,21,0.416025,75.1157,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,22,0.418069,74.7484,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,23,0.418189,74.7270,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,1024,int64,4,7,16777216,2097152,24,0.418431,74.6838,8,gfx942:sramecc+:xnack-,j06u19,1778487755.277
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,4,0,16777216,2097152,0,1.076004,29.0426,8,gfx942:sramecc+:xnack-,j06u19,1778487762.578
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,sys,1024,int64,4,0,16777216,2097152,1,1.077608,28.9994,8,gfx942:sramecc+:xnack-,j06u19,1778487762.578
