run_id,primitive_id,primitive_name,sem,scope,block_size,dtype,src_rank,dst_rank,buffer_bytes,n_elements,rep_idx,time_ms,bandwidth_gibps,world_size,gpu_arch,hostname,ts_unix
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,14,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,15,0.381587,81.8948,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,16,0.384272,81.3226,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,17,0.384433,81.2885,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,18,0.380504,82.1279,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,19,0.382068,81.7917,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,20,0.382188,81.7660,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,21,0.382749,81.6462,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,22,0.384554,81.2630,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,23,0.383752,81.4328,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,5,16777216,4194304,24,0.380303,82.1713,8,gfx942:sramecc+:xnack-,j06u19,1778487692.922
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,0,0.385355,81.0941,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,1,0.381827,81.8433,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,2,0.380224,82.1884,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,3,0.382108,81.7832,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,4,0.383351,81.5180,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,5,0.379582,82.3274,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,6,0.390206,80.0859,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,7,0.383912,81.3989,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,8,0.379382,82.3708,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,9,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,10,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,11,0.383271,81.5350,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,12,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,13,0.382790,81.6375,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,14,0.380103,82.2146,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,15,0.382830,81.6289,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,16,0.384554,81.2630,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,17,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,18,0.380464,82.1366,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,19,0.382629,81.6718,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,20,0.383391,81.5095,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,21,0.380344,82.1625,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,22,0.381226,81.9724,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,23,0.382629,81.6718,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,6,16777216,4194304,24,0.383231,81.5435,8,gfx942:sramecc+:xnack-,j06u19,1778487692.983
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,0,0.381546,81.9036,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,1,0.384072,81.3650,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,2,0.380865,82.0501,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,3,0.381066,82.0068,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,4,0.383672,81.4498,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,5,0.383671,81.4500,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,6,0.380064,82.2230,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,7,0.381186,81.9810,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,8,0.383471,81.4925,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,9,0.380505,82.1277,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,10,0.380184,82.1970,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,11,0.385836,80.9930,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,12,0.382228,81.7575,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,13,0.380104,82.2143,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,14,0.381507,81.9120,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,15,0.377337,82.8172,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,16,0.379261,82.3971,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,17,0.382870,81.6204,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,18,0.381346,81.9466,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,19,0.379221,82.4058,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,20,0.382749,81.6462,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,21,0.381867,81.8348,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,22,0.379342,82.3795,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,23,0.379863,82.2665,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,cta,256,int32,2,7,16777216,4194304,24,0.385917,80.9760,8,gfx942:sramecc+:xnack-,j06u19,1778487693.046
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,0,0.566126,55.1997,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,1,0.565645,55.2467,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,2,0.564923,55.3173,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,3,0.564803,55.3290,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,4,0.564843,55.3251,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,5,0.564603,55.3486,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,6,0.565083,55.3016,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,7,0.564562,55.3526,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,8,0.564362,55.3723,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,9,0.564442,55.3644,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,10,0.564161,55.3920,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,11,0.564362,55.3723,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,12,0.563560,55.4511,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,13,0.563760,55.4314,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,14,0.564081,55.3998,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,15,0.563680,55.4393,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,16,0.564442,55.3644,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,17,0.564442,55.3644,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,18,0.564602,55.3487,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,19,0.565003,55.3094,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,20,0.564322,55.3762,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,21,0.564201,55.3881,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,22,0.564482,55.3605,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,23,0.563961,55.4116,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,0,16777216,4194304,24,0.563800,55.4275,8,gfx942:sramecc+:xnack-,j06u19,1778487698.499
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,0,0.566166,55.1958,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,1,0.564642,55.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,2,0.564482,55.3605,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,3,0.564242,55.3840,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,4,0.563480,55.4589,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,5,0.563680,55.4393,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,6,0.563760,55.4314,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,7,0.564001,55.4077,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,8,0.563199,55.4866,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,9,0.563960,55.4117,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,10,0.563199,55.4866,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,11,0.564482,55.3605,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,12,0.564722,55.3370,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,13,0.563961,55.4116,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,14,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,15,0.563520,55.4550,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,16,0.563480,55.4589,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,17,0.560674,55.7365,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,18,0.564603,55.3486,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,19,0.564162,55.3919,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,20,0.564242,55.3840,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,21,0.564642,55.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,22,0.563680,55.4393,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,23,0.563841,55.4234,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,1,16777216,4194304,24,0.564201,55.3881,8,gfx942:sramecc+:xnack-,j06u19,1778487698.568
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,0,0.566366,55.1763,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,1,0.566246,55.1880,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,2,0.563560,55.4511,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,3,0.563921,55.4156,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,4,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,5,0.566125,55.1998,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,6,0.562959,55.5103,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,7,0.563078,55.4985,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,8,0.563079,55.4984,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,9,0.563881,55.4195,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,10,0.563079,55.4984,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,11,0.564121,55.3959,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,12,0.563439,55.4630,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,13,0.562718,55.5340,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,14,0.563359,55.4708,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,15,0.564121,55.3959,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,16,0.563079,55.4984,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,17,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,18,0.563440,55.4629,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,19,0.563560,55.4511,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,20,0.563078,55.4985,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,21,0.562718,55.5340,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,22,0.563320,55.4747,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,23,0.562718,55.5340,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,2,16777216,4194304,24,0.562999,55.5063,8,gfx942:sramecc+:xnack-,j06u19,1778487698.645
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,3,16777216,4194304,0,0.565725,55.2389,8,gfx942:sramecc+:xnack-,j06u19,1778487698.713
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,3,16777216,4194304,1,0.564763,55.3329,8,gfx942:sramecc+:xnack-,j06u19,1778487698.713
K-2306-1778487671-j06u19,J4,ATOMIC_MAX_RELEASE,release,gpu,256,int32,2,3,16777216,4194304,2,0.564642,55.3448,8,gfx942:sramecc+:xnack-,j06u19,1778487698.713
